Epoch,Batch,Prediction,Loss,True Value
4,,"[[ 0.3794    0.3374    0.2937    0.0211  ]
 [ 0.3813    0.429     0.2097    0.01965 ]
 [ 0.6167    0.3765    0.04626   0.001401]
 [ 0.6016    0.3435    0.0756   -0.003735]]",0.10992726683616638,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.3528   0.471    0.155    0.02762]
 [ 0.5034   0.287    0.1803   0.02383]
 [ 0.526    0.3467   0.0952   0.01703]
 [ 0.5366   0.318    0.1344  -0.03372]]",0.1567528396844864,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.4365    0.4133    0.1045    0.0497  ]
 [ 0.4639    0.4045    0.11096   0.06006 ]
 [ 0.584     0.2915    0.05325  -0.001239]
 [ 0.4504    0.2766    0.2129   -0.01842 ]]",0.21112145483493805,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
4,,"[[ 0.4216    0.345     0.2091    0.007996]
 [ 0.573     0.3809    0.04736  -0.004875]
 [ 0.444     0.3225    0.1766    0.0398  ]
 [ 0.4978    0.3286    0.1348    0.01729 ]]",0.2566126585006714,"[[0. 0. 1. 0.]
 [0. 0. 0. 1.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.4692    0.3445    0.1032    0.0638  ]
 [ 0.2998    0.4465    0.2173    0.01593 ]
 [ 0.605     0.2778    0.1045   -0.0432  ]
 [ 0.5156    0.2754    0.132    -0.003258]]",0.130435511469841,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 5.078e-01  2.805e-01  1.390e-01 -9.872e-03]
 [ 4.773e-01  3.201e-01  1.127e-01  2.039e-02]
 [ 5.430e-01  3.181e-01  6.952e-02  2.043e-02]
 [ 3.069e-01  3.704e-01  2.588e-01 -1.085e-04]]",0.1660909354686737,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]]"
4,,"[[0.43     0.351    0.1385   0.04974 ]
 [0.4902   0.2224   0.2382   0.003464]
 [0.4475   0.3674   0.1432   0.01239 ]
 [0.447    0.3484   0.1229   0.001187]]",0.22072634100914001,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
4,,"[[ 0.5728   0.2837   0.067    0.02568]
 [ 0.327    0.4636   0.1687   0.02737]
 [ 0.553    0.2534   0.153   -0.00916]
 [ 0.3865   0.3508   0.2417   0.03894]]",0.0961679071187973,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.4783  0.2942  0.1582  0.01703]
 [0.544   0.2114  0.1251  0.0393 ]
 [0.3467  0.4167  0.151   0.0354 ]
 [0.463   0.3635  0.1271  0.05017]]",0.13403591513633728,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.4624  0.334   0.11957 0.0507 ]
 [0.4248  0.3438  0.1428  0.04514]
 [0.3918  0.2686  0.2402  0.03812]
 [0.4941  0.2783  0.09454 0.03473]]",0.11847627907991409,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.535   0.3196  0.12286 0.01978]
 [0.5635  0.3813  0.05142 0.04636]
 [0.3657  0.354   0.2091  0.0475 ]
 [0.3928  0.28    0.2203  0.00951]]",0.15870040655136108,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.4827  0.3286  0.1735  0.0406 ]
 [0.4941  0.2573  0.11163 0.02113]
 [0.423   0.3303  0.1442  0.05246]
 [0.4302  0.3796  0.1338  0.0756 ]]",0.14343827962875366,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.4602  0.2212  0.2231  0.0576 ]
 [0.5015  0.3047  0.09296 0.0341 ]
 [0.485   0.3567  0.08777 0.0347 ]
 [0.2646  0.394   0.2391  0.01344]]",0.1567564308643341,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.3958  0.4236  0.06335 0.0639 ]
 [0.548   0.3687  0.06055 0.0522 ]
 [0.3696  0.3315  0.1821  0.07   ]
 [0.538   0.2128  0.132   0.02269]]",0.1495271474123001,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.4412  0.3667  0.0901  0.05453]
 [0.541   0.2805  0.07855 0.0494 ]
 [0.3818  0.2435  0.2228  0.0174 ]
 [0.3342  0.3774  0.1136  0.0693 ]]",0.14822521805763245,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.4497  0.4397  0.0983  0.0522 ]
 [0.4775  0.286   0.1707  0.04364]
 [0.3323  0.4001  0.1804  0.01608]
 [0.553   0.2573  0.1271  0.0648 ]]",0.1304256021976471,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.4985  0.3325  0.086   0.02777]
 [0.4521  0.2722  0.221   0.0452 ]
 [0.5684  0.4126  0.04053 0.0422 ]
 [0.3027  0.368   0.1715  0.05902]]",0.14898118376731873,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
4,,"[[0.573   0.2908  0.1321  0.02965]
 [0.4624  0.3745  0.1785  0.0643 ]
 [0.5195  0.396   0.096   0.05066]
 [0.4077  0.4495  0.1528  0.01996]]",0.14896836876869202,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.2546  0.4534  0.2683  0.02791]
 [0.5283  0.418   0.0718  0.03796]
 [0.5654  0.3198  0.131   0.01653]
 [0.6357  0.3887  0.02025 0.00325]]",0.16493633389472961,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.2455   0.3835   0.2384   0.0666  ]
 [0.503    0.3696   0.0975   0.03061 ]
 [0.625    0.3635   0.008064 0.02979 ]
 [0.4805   0.3877   0.1207   0.02754 ]]",0.10031084716320038,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 4.241e-01  4.763e-01  8.203e-02  3.912e-02]
 [ 4.465e-01  4.585e-01  1.566e-01 -8.354e-03]
 [ 4.045e-01  4.246e-01  1.263e-01  9.027e-02]
 [ 6.201e-01  2.683e-01  8.545e-02 -3.970e-04]]",0.19587001204490662,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.5923   0.3655   0.0667   0.00865 ]
 [0.2576   0.5396   0.162    0.02605 ]
 [0.609    0.414    0.0446   0.003523]
 [0.4146   0.3657   0.1929   0.02802 ]]",0.24025215208530426,"[[0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.3228   0.4421   0.2168   0.0347 ]
 [ 0.3977   0.4868   0.147    0.01528]
 [ 0.623    0.4338   0.04156 -0.00883]
 [ 0.6035   0.3958   0.0727   0.0243 ]]",0.16037991642951965,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.3853    0.4568    0.0695    0.06647 ]
 [ 0.4285    0.386     0.10706   0.02254 ]
 [ 0.4312    0.3494    0.1218    0.01697 ]
 [ 0.4434    0.3257    0.1061   -0.002293]]",0.15824495255947113,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.4167   0.4417   0.11035  0.05072 ]
 [0.3784   0.4492   0.1637   0.02599 ]
 [0.4817   0.3792   0.1155   0.01668 ]
 [0.548    0.4116   0.03958  0.007736]]",0.15239521861076355,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.1858   0.58     0.1337   0.00412 ]
 [0.468    0.3267   0.1782   0.004513]
 [0.4917   0.4043   0.0851   0.013374]
 [0.5444   0.3872   0.0999   0.01124 ]]",0.21296139061450958,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
4,,"[[ 0.2072   0.5054   0.1377   0.042  ]
 [ 0.4575   0.3926   0.1235  -0.01712]
 [ 0.4832   0.3613   0.1027   0.01264]
 [ 0.494    0.3328   0.1176   0.01848]]",0.18037830293178558,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]]"
4,,"[[0.4285   0.4543   0.09143  0.01688 ]
 [0.4204   0.3862   0.1475   0.011154]
 [0.269    0.479    0.1868   0.013466]
 [0.541    0.363    0.0651   0.00899 ]]",0.20691350102424622,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
4,,"[[ 0.3755   0.4414   0.11835  0.04083]
 [ 0.546    0.4087   0.05798  0.00884]
 [ 0.2825   0.442    0.2151  -0.01491]
 [ 0.4304   0.3843   0.1263   0.03314]]",0.11900705099105835,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.3057   0.518    0.1544   0.01941 ]
 [0.4666   0.377    0.1494   0.03223 ]
 [0.5312   0.4204   0.07855  0.004807]
 [0.422    0.4495   0.1262   0.01055 ]]",0.19825541973114014,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
4,,"[[ 0.25     0.435    0.2328  -0.02597]
 [ 0.3203   0.4446   0.169    0.00928]
 [ 0.4973   0.4282   0.07196  0.03204]
 [ 0.555    0.4094   0.0517   0.0605 ]]",0.12877880036830902,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.4229    0.3784    0.191     0.01819 ]
 [ 0.524     0.416     0.0874    0.03052 ]
 [ 0.4524    0.417     0.103     0.004574]
 [ 0.2554    0.534     0.1641   -0.0131  ]]",0.11161859333515167,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 2.015e-01  4.509e-01  1.798e-01 -1.049e-02]
 [ 5.752e-01  3.345e-01  4.745e-02  2.867e-02]
 [ 3.237e-01  4.341e-01  8.319e-02  4.483e-02]
 [ 4.004e-01  3.811e-01  1.643e-01 -5.326e-04]]",0.13473296165466309,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.3713   0.5107   0.1322   0.007458]
 [0.4326   0.3948   0.1293   0.014626]
 [0.4404   0.3992   0.145    0.01602 ]
 [0.4233   0.4558   0.1438   0.02405 ]]",0.21427345275878906,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 0. 1. 0.]]"
4,,"[[ 0.4304    0.3484    0.1399    0.03125 ]
 [ 0.4275    0.4067    0.12427   0.0097  ]
 [ 0.3296    0.4702    0.1527   -0.004112]
 [ 0.374     0.4517    0.134     0.02498 ]]",0.1529666632413864,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.515    0.349    0.074    0.02629]
 [ 0.387    0.437    0.1316   0.0362 ]
 [ 0.4304   0.4333   0.08636  0.03912]
 [ 0.2014   0.4883   0.2576  -0.00901]]",0.2225182056427002,"[[0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.3738  0.3064  0.1669  0.042  ]
 [0.2258  0.4758  0.1669  0.00847]
 [0.4155  0.3713  0.1062  0.0339 ]
 [0.338   0.3904  0.1436  0.03046]]",0.17389991879463196,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.4011  0.4255  0.11053 0.0137 ]
 [0.293   0.476   0.1164  0.06506]
 [0.4226  0.3865  0.1151  0.04147]
 [0.3816  0.4438  0.09204 0.04114]]",0.11526375263929367,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.5073  0.3342  0.0908  0.03784]
 [0.4824  0.4402  0.0903  0.06525]
 [0.2764  0.5737  0.1637  0.05045]
 [0.3274  0.4932  0.1509  0.01651]]",0.15771552920341492,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.467    0.2832   0.11804  0.05136]
 [ 0.4153   0.3801   0.1147   0.0692 ]
 [ 0.1707   0.5894   0.1621  -0.05286]
 [ 0.3862   0.4443   0.0898   0.04507]]",0.14237543940544128,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.1554    0.4858    0.1973    0.0005307]
 [0.4468    0.288     0.1123    0.0617   ]
 [0.4644    0.2747    0.0704    0.05856  ]
 [0.2308    0.4934    0.11304   0.0578   ]]",0.1548752337694168,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.317    0.508    0.1824  -0.02466]
 [ 0.3906   0.479    0.0926   0.0414 ]
 [ 0.3564   0.486    0.10516  0.0815 ]
 [ 0.4675   0.3713   0.10364  0.078  ]]",0.1198270320892334,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.4646  0.336   0.1135  0.02406]
 [0.15    0.573   0.1287  0.01718]
 [0.3987  0.3997  0.12317 0.0464 ]
 [0.38    0.3687  0.1656  0.03568]]",0.10751844942569733,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.2915  0.5405  0.1711  0.00263]
 [0.462   0.4     0.06384 0.06323]
 [0.261   0.5845  0.1244  0.04462]
 [0.4622  0.3286  0.1361  0.0406 ]]",0.11560662090778351,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.4165  0.3772  0.0893  0.04465]
 [0.367   0.3757  0.1593  0.0587 ]
 [0.279   0.549   0.1247  0.03918]
 [0.3767  0.4402  0.0995  0.0444 ]]",0.15581057965755463,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
4,,"[[ 0.3535   0.4082   0.1327   0.04147]
 [ 0.427    0.2898   0.1554   0.0454 ]
 [ 0.4077   0.4238   0.0593   0.10114]
 [ 0.1588   0.5747   0.1577  -0.01675]]",0.16560189425945282,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.4783  0.408   0.10095 0.00971]
 [0.3296  0.5435  0.1033  0.0669 ]
 [0.3347  0.5337  0.1499  0.0492 ]
 [0.422   0.4526  0.143   0.04672]]",0.17647743225097656,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
4,,"[[0.3713  0.513   0.125   0.04962]
 [0.4053  0.471   0.1104  0.0473 ]
 [0.3682  0.481   0.1234  0.01142]
 [0.4463  0.4624  0.1036  0.0455 ]]",0.1387563794851303,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.4077  0.3447  0.1276  0.0265 ]
 [0.3225  0.533   0.07495 0.0785 ]
 [0.2788  0.5264  0.1389  0.02634]
 [0.4268  0.3953  0.102   0.02573]]",0.1366015076637268,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.4229   0.3071   0.154    0.05847]
 [ 0.3582   0.5195   0.0782   0.0665 ]
 [ 0.398    0.4458   0.12     0.03464]
 [ 0.2747   0.555    0.1066  -0.01389]]",0.14000706374645233,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.346   0.4165  0.11786 0.03345]
 [0.385   0.3838  0.1633  0.00663]
 [0.2554  0.5903  0.04547 0.0391 ]
 [0.4067  0.3408  0.1261  0.0564 ]]",0.14598089456558228,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.489     0.4373    0.0608    0.03047 ]
 [ 0.3757    0.4827    0.114     0.03806 ]
 [ 0.4158    0.4858    0.154    -0.002247]
 [ 0.3054    0.54      0.0796    0.0312  ]]",0.11669781804084778,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.2944    0.5317    0.1003    0.0104  ]
 [ 0.4426    0.4082    0.10925  -0.005436]
 [ 0.4275    0.519     0.0723    0.02873 ]
 [ 0.4202    0.4216    0.1404    0.06076 ]]",0.14945660531520844,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
4,,"[[0.488   0.4443  0.1122  0.03558]
 [0.4385  0.472   0.1153  0.0213 ]
 [0.3577  0.565   0.07935 0.02472]
 [0.411   0.4658  0.10626 0.03555]]",0.11618553847074509,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.407     0.4673    0.11694   0.007027]
 [ 0.3818    0.53      0.0752    0.0449  ]
 [ 0.3813    0.4724    0.143    -0.00424 ]
 [ 0.4639    0.4543    0.0963    0.01921 ]]",0.11159093677997589,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.3984   0.4521   0.10315  0.01938]
 [ 0.5034   0.3398   0.122    0.03342]
 [ 0.2322   0.6616   0.07086 -0.02551]
 [ 0.4348   0.407    0.09424  0.03152]]",0.10152778774499893,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.4136    0.4734    0.1375   -0.0228  ]
 [ 0.3855    0.612     0.03644   0.04294 ]
 [ 0.4656    0.4153    0.135     0.00803 ]
 [ 0.4285    0.4885    0.10443  -0.007347]]",0.1767040640115738,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.5244    0.4668    0.07556   0.03522 ]
 [ 0.547     0.48      0.0672    0.010254]
 [ 0.3638    0.6206    0.1334   -0.0331  ]
 [ 0.3887    0.5312    0.0748   -0.000747]]",0.1559707224369049,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.434     0.487     0.099     0.008514]
 [ 0.4893    0.4824    0.0635    0.006584]
 [ 0.2479    0.683     0.07825  -0.04248 ]
 [ 0.5356    0.3247    0.12195   0.02118 ]]",0.09820138663053513,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 3.0591e-01  6.9287e-01  4.3152e-02 -6.0577e-03]
 [ 5.3076e-01  4.0771e-01  9.1858e-02  2.6672e-02]
 [ 4.8975e-01  4.5068e-01  1.1139e-01 -2.8825e-04]
 [ 4.7192e-01  4.4336e-01  1.0504e-01 -5.4092e-03]]",0.11568574607372284,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4792    0.46      0.08777   0.004936]
 [ 0.2344    0.702     0.02724  -0.06445 ]
 [ 0.523     0.3372    0.11804   0.0313  ]
 [ 0.4734    0.4202    0.1114    0.010056]]",0.11698180437088013,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.4192   0.4458   0.11285  0.01352]
 [ 0.503    0.4685   0.02695  0.01508]
 [ 0.4011   0.4617   0.0801   0.00402]
 [ 0.3684   0.448    0.10077 -0.01952]]",0.1378059685230255,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.557    0.44     0.02635 -0.01504]
 [ 0.3743   0.5747   0.02731 -0.02325]
 [ 0.5      0.4023   0.1576   0.00932]
 [ 0.3264   0.588    0.1152  -0.02156]]",0.1021917313337326,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.3733    0.603     0.03928  -0.01883 ]
 [ 0.505     0.3816    0.1187   -0.005943]
 [ 0.4346    0.5747    0.03345  -0.003542]
 [ 0.491     0.3684    0.1428    0.007545]]",0.21185654401779175,"[[0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 4.077e-01  5.386e-01  7.886e-02 -1.746e-02]
 [ 5.454e-01  4.038e-01  8.966e-02  3.884e-04]
 [ 3.425e-01  7.104e-01  1.968e-02 -2.596e-02]
 [ 5.664e-01  3.789e-01  6.854e-02 -1.616e-03]]",0.14371754229068756,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.4553    0.5317    0.0877   -0.002375]
 [ 0.5513    0.545    -0.02583  -0.00935 ]
 [ 0.4712    0.3694    0.1732   -0.006126]
 [ 0.459     0.5483    0.07104  -0.027   ]]",0.13556531071662903,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4578   0.5728   0.01308 -0.01368]
 [ 0.631    0.3743   0.07166  0.00609]
 [ 0.3967   0.527    0.1426  -0.01584]
 [ 0.437    0.5493   0.0677  -0.02655]]",0.16550277173519135,"[[0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4683    0.478     0.1465   -0.00606 ]
 [ 0.5938    0.4546    0.002087 -0.00782 ]
 [ 0.3357    0.655     0.0711   -0.0499  ]
 [ 0.578     0.4377    0.06744   0.008736]]",0.13477016985416412,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.5444    0.3943    0.11426  -0.001049]
 [ 0.5347    0.4077    0.08215   0.03008 ]
 [ 0.3547    0.7134    0.005447 -0.02635 ]
 [ 0.5522    0.473     0.04916   0.001615]]",0.14235663414001465,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.425     0.4983    0.06192  -0.0361  ]
 [ 0.526     0.4758    0.0933    0.000739]
 [ 0.4673    0.4363    0.1362    0.005066]
 [ 0.4885    0.4658    0.05344   0.02419 ]]",0.21246227622032166,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.515      0.4749     0.1238     0.003239 ]
 [ 0.535      0.4768     0.09015   -0.0283   ]
 [ 0.6006     0.435      0.06143    0.01521  ]
 [ 0.4382     0.6416     0.014854  -0.0007315]]",0.10740579664707184,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4453    0.535    -0.00265   0.01402 ]
 [ 0.4802    0.4075    0.0762    0.007187]
 [ 0.347     0.531     0.10266  -0.00691 ]
 [ 0.5376    0.2837    0.09607   0.00965 ]]",0.12619993090629578,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4102    0.531     0.09375   0.01021 ]
 [ 0.4092    0.552     0.0798   -0.012566]
 [ 0.711     0.3157    0.02188   0.01402 ]
 [ 0.4915    0.4792    0.04852   0.02005 ]]",0.10826678574085236,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.4875   0.3564   0.1176  -0.01031]
 [ 0.3164   0.615    0.00906 -0.01475]
 [ 0.5312   0.4946   0.00627  0.02681]
 [ 0.553    0.2798   0.1348   0.03824]]",0.08841951191425323,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.4355   0.3735   0.0864   0.03613]
 [ 0.4077   0.5347   0.00737 -0.02374]
 [ 0.432    0.3364   0.097    0.02199]
 [ 0.4739   0.325    0.0916   0.04077]]",0.14002080261707306,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.5273   0.255    0.11786  0.03146]
 [ 0.4915   0.3806   0.05203  0.03494]
 [ 0.3682   0.3816   0.08844  0.024  ]
 [ 0.3752   0.552    0.01926 -0.01093]]",0.09870342910289764,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.5645    0.4248    0.08997  -0.004063]
 [ 0.5796    0.3757    0.0623    0.03653 ]
 [ 0.352     0.4958    0.06903   0.00996 ]
 [ 0.5713    0.412     0.04602   0.04523 ]]",0.1693437695503235,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.4683  0.355   0.133   0.01207]
 [0.4563  0.4062  0.08234 0.02171]
 [0.4084  0.512   0.0293  0.04672]
 [0.628   0.3442  0.04187 0.01517]]",0.11680351942777634,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
